719485	0.075	-0.045	-0.028	-0.68	0.44	-0.34	0.778	-0.504	-0.330	0.001	0.011	-0.211	0.0155	-0.0094	-0.0135	0.0155	-0.0094	-0.0135	1	1.00	-0.0465	0.5347	-0.5060	1.559	1	-0.56	0.43	0.05
719493	0.062	-0.027	-0.034	-1.03	-0.10	-0.19	0.807	-0.466	-0.359	0.002	0.011	-0.211	0.0122	-0.0055	-0.0146	0.0122	-0.0055	-0.0146	1	1.00	-0.0465	0.5347	-0.5060	1.559	1	-0.78	0.28	-0.11
719501	0.052	-0.012	-0.040	-0.54	-0.57	-0.84	0.809	-0.314	-0.420	0.002	0.011	-0.211	0.0167	-0.0074	-0.0179	0.0167	-0.0074	-0.0179	1	1.00	-0.0465	0.5347	-0.5060	1.559	1	-0.70	-0.18	-0.39
719509	0.049	-0.001	-0.048	-0.94	-0.29	-1.16	0.797	-0.131	-0.507	0.003	0.010	-0.211	0.0178	-0.0011	-0.0262	0.0178	-0.0011	-0.0262	1	1.00	-0.0465	0.5347	-0.5060	1.559	1	-0.77	-0.20	-0.82
719517	0.047	0.012	-0.059	-1.27	-0.91	-0.31	0.864	0.081	-0.685	0.004	0.010	-0.212	0.0137	0.0132	-0.0219	0.0137	0.0132	-0.0219	1	1.00	-0.0465	0.5347	-0.5060	1.559	1	-1.06	-0.53	-0.59
719525	0.049	0.020	-0.070	-0.56	-1.57	-0.46	1.005	0.377	-0.945	0.004	0.011	-0.212	0.0189	0.0073	-0.0223	0.0189	0.0073	-0.0223	1	1.00	-0.0465	0.5347	-0.5060	1.559	1	-0.88	-0.99	-0.42
719533	0.058	0.026	-0.085	-1.66	-0.99	-0.57	1.232	0.693	-1.257	0.005	0.011	-0.213	0.0177	0.0124	-0.0284	0.0177	0.0124	-0.0284	1	1.00	-0.0465	0.5348	-0.5060	1.559	1	-1.16	-1.01	-0.54
719541	0.070	0.026	-0.098	-1.62	-0.96	0.83	1.620	0.958	-1.745	0.006	0.012	-0.214	0.0119	0.0121	-0.0238	0.0119	0.0121	-0.0238	1	1.00	-0.0465	0.5348	-0.5060	1.559	1	-1.52	-1.00	0.03
719549	0.074	0.021	-0.096	-0.39	-0.74	0.97	1.944	1.172	-2.326	0.008	0.013	-0.216	0.0175	0.0066	-0.0234	0.0175	0.0066	-0.0234	1	1.00	-0.0464	0.5348	-0.5060	1.559	1	-1.02	-0.89	0.60
719557	0.071	0.016	-0.087	-0.21	0.90	1.48	2.138	1.204	-2.754	0.010	0.014	-0.217	0.0167	0.0145	-0.0288	0.0167	0.0145	-0.0288	1	1.00	-0.0464	0.5348	-0.5060	1.559	1	-0.57	0.03	0.94
719565	0.056	0.012	-0.067	-0.38	0.54	2.85	2.252	1.204	-3.063	0.011	0.015	-0.220	0.0080	0.0123	-0.0161	0.0080	0.0123	-0.0161	1	1.00	-0.0464	0.5348	-0.5060	1.559	1	-0.47	0.38	1.84
719573	0.030	0.012	-0.042	-0.20	0.37	2.94	2.290	1.305	-3.307	0.013	0.016	-0.222	0.0027	0.0059	-0.0034	0.0027	0.0059	-0.0034	1	1.00	-0.0464	0.5348	-0.5060	1.559	1	-0.26	0.29	2.53
719581	0.016	0.017	-0.034	-0.26	1.03	0.66	2.413	1.453	-3.494	0.015	0.017	-0.225	0.0059	0.0176	-0.0190	0.0059	0.0176	-0.0190	1	1.00	-0.0464	0.5348	-0.5060	1.559	1	-0.16	0.63	1.71
719589	-0.006	0.017	-0.012	-1.42	-1.63	0.25	2.659	1.753	-3.467	0.017	0.018	-0.227	0.0038	0.0150	-0.0197	0.0038	0.0150	-0.0197	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	-0.72	-0.20	0.91
719597	-0.022	0.014	0.008	-1.62	-2.40	-0.26	2.813	2.183	-3.480	0.019	0.020	-0.230	0.0037	0.0036	-0.0135	0.0037	0.0036	-0.0135	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	-1.20	-1.43	0.46
719605	-0.035	0.008	0.027	-1.81	0.04	-0.83	2.771	2.308	-3.663	0.022	0.021	-0.233	-0.0027	0.0189	-0.0215	-0.0027	0.0189	-0.0215	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	-1.54	-0.89	-0.18
719613	-0.045	0.001	0.044	-0.23	-0.62	0.59	2.735	2.277	-3.937	0.024	0.023	-0.235	0.0008	0.0200	-0.0229	0.0008	0.0200	-0.0229	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	-0.98	-0.43	0.02
719621	-0.044	-0.014	0.058	0.54	-1.99	1.71	2.804	2.477	-4.097	0.026	0.025	-0.238	0.0137	-0.0063	-0.0105	0.0137	-0.0063	-0.0105	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	-0.08	-1.22	0.86
719629	-0.051	-0.016	0.067	-0.57	1.54	-0.28	2.967	2.644	-4.348	0.028	0.027	-0.242	0.0050	0.0146	-0.0235	0.0050	0.0146	-0.0235	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	-0.27	-0.12	0.47
719637	-0.054	-0.022	0.077	0.89	0.85	0.33	3.029	2.602	-4.490	0.031	0.029	-0.245	0.0095	0.0233	-0.0355	0.0095	0.0233	-0.0355	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	0.22	0.62	0.18
719645	-0.039	-0.038	0.078	0.93	-1.22	3.52	3.110	2.618	-4.845	0.033	0.031	-0.249	0.0153	-0.0057	-0.0099	0.0153	-0.0057	-0.0099	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	0.65	-0.24	1.75
719653	-0.047	-0.043	0.091	0.92	2.30	-0.63	3.384	2.639	-5.200	0.036	0.033	-0.253	0.0148	0.0128	-0.0275	0.0148	0.0128	-0.0275	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	0.71	0.74	1.06
719661	-0.044	-0.035	0.080	1.21	0.75	0.32	3.571	2.599	-5.209	0.038	0.036	-0.257	0.0240	0.0234	-0.0485	0.0240	0.0234	-0.0485	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	0.97	1.07	0.12
719669	-0.022	-0.048	0.072	0.10	-0.60	3.62	3.727	2.669	-5.764	0.041	0.038	-0.261	0.0224	-0.0045	-0.0159	0.0224	-0.0045	-0.0159	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	0.72	-0.02	1.89
719677	-0.022	-0.046	0.070	0.08	2.94	-0.86	4.156	2.521	-6.108	0.045	0.040	-0.265	0.0160	0.0265	-0.0401	0.0160	0.0265	-0.0401	1	1.00	-0.0464	0.5348	-0.5061	1.559	1	0.27	1.40	0.90
719684	-0.021	-0.028	0.050	2.21	-0.48	0.55	4.306	2.371	-6.367	0.048	0.042	-0.270	0.0403	0.0200	-0.0554	0.0403	0.0200	-0.0554	1	1.00	-0.0464	0.5348	-0.5062	1.559	1	1.17	0.89	0.32
719692	-0.006	-0.031	0.038	-1.12	-0.82	3.48	4.481	2.758	-6.937	0.051	0.044	-0.275	0.0310	-0.0024	-0.0236	0.0310	-0.0024	-0.0236	1	1.00	-0.0464	0.5348	-0.5062	1.559	1	0.46	-0.34	1.92
719700	-0.025	-0.015	0.040	-1.53	3.67	-0.92	5.010	2.748	-7.296	0.055	0.046	-0.281	0.0039	0.0484	-0.0490	0.0039	0.0484	-0.0490	1	1.00	-0.0464	0.5348	-0.5062	1.559	1	-0.93	1.67	0.71
719709	-0.017	-0.006	0.024	2.20	-2.09	1.52	5.113	2.772	-7.587	0.059	0.048	-0.287	0.0373	0.0236	-0.0559	0.0373	0.0236	-0.0559	1	1.00	-0.0464	0.5348	-0.5062	1.559	1	0.53	0.51	0.67
719716	-0.002	-0.027	0.030	0.26	-1.56	3.25	5.239	3.320	-8.174	0.063	0.050	-0.293	0.0406	-0.0124	-0.0240	0.0406	-0.0124	-0.0240	1	1.00	-0.0464	0.5348	-0.5062	1.559	1	0.59	-1.05	2.33
719724	-0.023	-0.013	0.037	-3.96	4.93	-0.18	5.595	3.472	-8.528	0.068	0.053	-0.299	-0.0090	0.0591	-0.0477	-0.0090	0.0591	-0.0477	1	1.00	-0.0464	0.5349	-0.5062	1.559	1	-1.70	1.91	1.20
719732	-0.011	-0.005	0.016	1.98	-3.12	2.56	5.825	3.611	-8.907	0.072	0.056	-0.306	0.0243	0.0310	-0.0526	0.0243	0.0310	-0.0526	1	1.00	-0.0463	0.5349	-0.5062	1.559	1	-0.40	0.49	1.23
719740	0.006	-0.019	0.014	-0.20	-3.99	4.88	5.740	4.405	-9.697	0.077	0.059	-0.314	0.0498	-0.0267	-0.0196	0.0498	-0.0267	-0.0196	1	1.00	-0.0463	0.5349	-0.5062	1.559	1	0.59	-2.31	2.94
719748	0.013	-0.013	0.001	-5.58	5.49	0.03	6.258	4.481	-10.338	0.082	0.063	-0.321	-0.0081	0.0647	-0.0531	-0.0081	0.0647	-0.0531	1	1.00	-0.0463	0.5349	-0.5062	1.559	1	-2.48	1.55	1.49
719756	0.006	0.017	-0.023	0.57	-4.40	3.25	6.577	4.661	-10.942	0.087	0.066	-0.330	0.0174	0.0461	-0.0589	0.0174	0.0461	-0.0589	1	1.00	-0.0463	0.5349	-0.5063	1.559	1	-1.56	0.21	1.44
719764	0.049	-0.025	-0.023	1.16	-5.97	5.39	6.448	5.657	-12.094	0.092	0.071	-0.339	0.0697	-0.0433	-0.0189	0.0697	-0.0433	-0.0189	1	1.00	-0.0463	0.5349	-0.5063	1.559	1	0.50	-3.79	3.62
719772	0.040	-0.037	-0.002	-8.26	6.59	-0.18	7.075	5.684	-12.940	0.097	0.075	-0.349	-0.0104	0.0688	-0.0497	-0.0104	0.0688	-0.0497	1	1.00	-0.0463	0.5349	-0.5063	1.559	1	-3.64	1.02	1.91
719780	0.031	0.002	-0.033	0.15	-2.70	2.61	7.460	5.648	-13.735	0.103	0.080	-0.359	0.0036	0.0716	-0.0624	0.0036	0.0716	-0.0624	1	1.00	-0.0463	0.5349	-0.5063	1.560	1	-3.16	0.76	1.75
719788	0.022	-0.042	0.021	2.11	-8.60	7.50	7.181	6.798	-14.945	0.109	0.085	-0.371	0.0687	-0.0569	0.0046	0.0687	-0.0569	0.0046	1	1.00	-0.0463	0.5349	-0.5063	1.560	1	0.15	-4.84	4.91
719796	-0.014	-0.049	0.065	-8.79	9.11	-0.16	7.559	6.920	-15.575	0.115	0.090	-0.383	-0.0182	0.0726	-0.0374	-0.0182	0.0726	-0.0374	1	1.00	-0.0463	0.5349	-0.5063	1.560	1	-3.62	1.04	2.82
719804	-0.066	-0.015	0.082	-2.65	-0.64	4.08	8.082	6.727	-15.499	0.121	0.096	-0.395	-0.0438	0.0994	-0.0425	-0.0438	0.0994	-0.0425	1	1.00	-0.0463	0.5349	-0.5063	1.560	1	-4.38	2.13	2.55
719812	-0.106	-0.024	0.131	4.51	-9.99	7.75	7.629	8.081	-15.889	0.127	0.102	-0.407	0.0413	-0.0520	0.0198	0.0413	-0.0520	0.0198	1	1.00	-0.0463	0.5349	-0.5063	1.560	1	0.45	-4.63	5.58
719820	-0.141	-0.054	0.197	-7.15	6.66	1.71	7.514	8.584	-15.628	0.133	0.108	-0.419	-0.0250	0.0409	-0.0133	-0.0250	0.0409	-0.0133	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-1.95	-0.09	3.74
719828	-0.209	-0.015	0.223	-4.79	3.77	2.45	8.040	8.230	-14.976	0.139	0.115	-0.431	-0.0935	0.1157	-0.0275	-0.0935	0.1157	-0.0275	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-4.49	3.18	2.83
719836	-0.239	-0.026	0.265	7.32	-8.96	6.97	7.235	9.534	-14.762	0.145	0.122	-0.443	0.0106	-0.0301	0.0083	0.0106	-0.0301	0.0083	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	1.41	-3.13	4.72
719844	-0.255	-0.081	0.338	-2.72	4.83	1.96	6.521	10.263	-14.601	0.150	0.130	-0.454	-0.0180	0.0042	0.0008	-0.0180	0.0042	0.0008	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	0.64	-1.20	3.88
719852	-0.297	-0.071	0.370	-4.35	7.67	1.70	6.675	9.683	-14.438	0.156	0.138	-0.465	-0.1038	0.1107	-0.0181	-0.1038	0.1107	-0.0181	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-2.77	3.92	2.88
719860	-0.326	-0.075	0.403	8.53	-7.46	7.02	5.748	10.190	-14.724	0.160	0.146	-0.476	-0.0070	-0.0111	0.0141	-0.0070	-0.0111	0.0141	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.67	-1.15	4.70
719868	-0.364	-0.084	0.450	3.94	0.15	4.00	4.582	10.881	-15.126	0.164	0.154	-0.488	0.0089	-0.0261	0.0212	0.0089	-0.0261	0.0212	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	4.29	-1.70	4.96
719876	-0.397	-0.055	0.453	-4.26	7.92	3.15	4.457	10.361	-15.288	0.167	0.163	-0.500	-0.0918	0.1066	-0.0041	-0.0918	0.1066	-0.0041	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-0.34	3.93	3.46
719884	-0.435	0.001	0.434	6.32	-4.61	6.06	3.939	10.656	-15.621	0.171	0.171	-0.512	-0.0486	0.0489	0.0157	-0.0486	0.0489	0.0157	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.07	0.76	4.59
719892	-0.461	-0.011	0.473	7.44	-4.32	4.44	2.594	11.705	-15.931	0.173	0.180	-0.524	0.0183	-0.0216	0.0251	0.0183	-0.0216	0.0251	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	5.53	-2.82	4.60
719900	-0.453	-0.031	0.485	-5.13	7.36	1.11	2.314	11.668	-15.608	0.175	0.189	-0.536	-0.0715	0.0958	-0.0032	-0.0715	0.0958	-0.0032	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	0.87	2.08	2.50
719908	-0.455	-0.011	0.465	1.87	-2.61	4.60	2.192	11.842	-15.260	0.176	0.198	-0.548	-0.0756	0.0774	0.0158	-0.0756	0.0774	0.0158	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	0.56	0.81	3.23
719916	-0.474	-0.026	0.501	8.18	-9.47	3.77	0.996	13.157	-14.905	0.177	0.208	-0.560	0.0165	-0.0405	0.0376	0.0165	-0.0405	0.0376	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	5.02	-5.10	3.58
719924	-0.475	-0.052	0.529	-4.05	3.47	-1.49	0.596	13.611	-14.060	0.178	0.219	-0.571	-0.0495	0.0453	0.0091	-0.0495	0.0453	0.0091	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	1.59	-1.77	1.21
719932	-0.468	-0.031	0.500	-1.78	-1.43	1.37	0.824	13.709	-13.199	0.178	0.230	-0.581	-0.1028	0.0881	0.0085	-0.1028	0.0881	0.0085	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-1.25	-0.43	0.84
719940	-0.459	-0.084	0.546	8.91	-13.70	2.30	-0.208	15.016	-12.684	0.178	0.241	-0.591	-0.0119	-0.0618	0.0448	-0.0119	-0.0618	0.0448	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	3.81	-7.29	1.92
719948	-0.476	-0.131	0.611	-1.56	0.43	-3.15	-1.021	15.549	-11.981	0.177	0.253	-0.600	-0.0467	-0.0131	0.0268	-0.0467	-0.0131	0.0268	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.33	-5.17	0.05
719956	-0.481	-0.138	0.623	-1.45	-1.77	1.05	-1.044	14.909	-11.368	0.176	0.265	-0.609	-0.1188	0.0585	0.0274	-0.1188	0.0585	0.0274	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-0.84	-1.62	-0.19
719965	-0.471	-0.176	0.652	11.32	-11.72	3.52	-2.389	15.340	-11.102	0.175	0.277	-0.617	-0.0151	-0.0724	0.0613	-0.0151	-0.0724	0.0613	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	4.96	-6.57	1.80
719973	-0.431	-0.254	0.693	2.02	1.03	-0.46	-3.596	15.261	-10.600	0.172	0.289	-0.625	-0.0212	-0.0465	0.0485	-0.0212	-0.0465	0.0485	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	4.99	-4.41	0.99
719981	-0.405	-0.278	0.692	-1.39	3.75	0.44	-3.606	13.867	-9.902	0.169	0.300	-0.633	-0.1057	0.0520	0.0407	-0.1057	0.0520	0.0407	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	0.92	0.72	0.39
719989	-0.400	-0.311	0.720	14.15	-11.06	2.99	-4.497	13.472	-9.488	0.165	0.311	-0.640	0.0131	-0.0844	0.0671	0.0131	-0.0844	0.0671	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	6.95	-4.59	1.64
719997	-0.371	-0.412	0.796	5.52	-1.33	-0.22	-5.471	13.163	-8.889	0.161	0.321	-0.647	0.0372	-0.1082	0.0732	0.0372	-0.1082	0.0732	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	8.06	-4.72	1.07
720005	-0.301	-0.465	0.781	-1.16	7.34	-3.27	-4.969	11.519	-7.916	0.157	0.331	-0.653	-0.0536	0.0203	0.0365	-0.0536	0.0203	0.0365	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.89	1.77	-1.10
720013	-0.244	-0.516	0.777	10.90	-8.26	1.75	-4.985	10.722	-7.180	0.153	0.339	-0.658	0.0264	-0.0865	0.0647	0.0264	-0.0865	0.0647	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	6.11	-2.33	0.04
720021	-0.119	-0.656	0.796	8.09	-3.49	-1.48	-5.340	10.410	-6.521	0.148	0.347	-0.663	0.0877	-0.1200	0.0684	0.0877	-0.1200	0.0684	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	7.88	-4.05	-0.21
720029	-0.049	-0.708	0.779	-2.62	8.04	-5.47	-4.490	8.919	-5.474	0.144	0.355	-0.667	0.0018	-0.0287	0.0278	0.0018	-0.0287	0.0278	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.62	1.84	-2.77
720037	0.019	-0.725	0.730	5.03	-3.49	-1.38	-3.632	7.866	-4.673	0.141	0.361	-0.671	0.0248	-0.0670	0.0379	0.0248	-0.0670	0.0379	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.62	0.32	-2.37
720046	0.087	-0.821	0.761	7.57	-5.55	-3.35	-3.489	7.516	-4.180	0.138	0.367	-0.674	0.1142	-0.1200	0.0529	0.1142	-0.1200	0.0529	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	5.77	-3.89	-2.37
720054	0.152	-0.876	0.753	-5.87	6.46	-7.72	-2.525	6.220	-3.167	0.136	0.372	-0.676	0.0405	-0.0678	0.0143	0.0405	-0.0678	0.0143	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	0.76	0.90	-5.21
720062	0.221	-0.864	0.672	-2.09	-0.69	-3.83	-1.192	4.868	-2.494	0.135	0.375	-0.677	0.0130	-0.0492	0.0172	0.0130	-0.0492	0.0172	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-1.92	1.58	-5.07
720070	0.267	-0.905	0.668	6.02	-6.81	-2.86	-0.856	4.166	-2.367	0.134	0.379	-0.679	0.1141	-0.1200	0.0350	0.1141	-0.1200	0.0350	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	2.36	-2.90	-4.07
720078	0.319	-0.917	0.628	-5.46	5.79	-7.78	0.046	2.887	-2.012	0.133	0.381	-0.680	0.0839	-0.0825	-0.0037	0.0839	-0.0825	-0.0037	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-0.66	1.04	-5.91
720086	0.330	-0.859	0.558	-6.51	4.37	-6.69	1.680	1.357	-1.553	0.134	0.382	-0.681	0.0235	-0.0044	-0.0246	0.0235	-0.0044	-0.0246	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-4.48	4.16	-6.82
720094	0.375	-0.872	0.527	2.79	-6.41	-3.93	2.356	0.809	-1.477	0.136	0.382	-0.681	0.1137	-0.1200	0.0007	0.1137	-0.1200	0.0007	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-1.00	-0.88	-5.45
720102	0.420	-0.893	0.503	-7.30	7.02	-8.87	3.143	-0.053	-1.416	0.138	0.382	-0.682	0.0785	-0.0719	-0.0277	0.0785	-0.0719	-0.0277	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-3.50	2.18	-6.83
720110	0.459	-0.847	0.417	-9.99	7.23	-7.45	4.894	-1.539	-1.379	0.141	0.381	-0.682	0.0125	0.0137	-0.0521	0.0125	0.0137	-0.0521	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-7.66	5.91	-7.54
720118	0.484	-0.811	0.353	-0.21	-2.95	-3.14	5.462	-1.851	-1.951	0.146	0.379	-0.683	0.0910	-0.0868	-0.0267	0.0910	-0.0868	-0.0267	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-4.11	1.54	-5.30
720126	0.515	-0.818	0.331	-6.41	6.27	-6.69	6.056	-2.091	-2.601	0.150	0.378	-0.685	0.0917	-0.0723	-0.0392	0.0917	-0.0723	-0.0392	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-4.35	2.52	-5.30
720134	0.515	-0.755	0.265	-13.38	13.84	-6.11	7.495	-3.321	-2.993	0.156	0.375	-0.686	-0.0072	0.0603	-0.0718	-0.0072	0.0603	-0.0718	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-9.09	8.61	-5.91
720142	0.513	-0.684	0.194	-1.47	-0.98	0.38	8.290	-3.581	-3.690	0.162	0.372	-0.689	0.0473	-0.0217	-0.0424	0.0473	-0.0217	-0.0424	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-6.21	5.02	-3.14
720150	0.511	-0.670	0.182	-5.27	4.75	-2.18	8.362	-2.973	-4.545	0.169	0.369	-0.692	0.0793	-0.0633	-0.0310	0.0793	-0.0633	-0.0310	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-4.44	3.16	-1.93
720159	0.455	-0.568	0.133	-14.30	15.57	-4.92	9.510	-3.505	-4.996	0.176	0.366	-0.695	-0.0346	0.0961	-0.0788	-0.0346	0.0961	-0.0788	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-9.52	9.67	-3.58
720167	0.385	-0.442	0.071	-5.54	1.63	3.22	9.982	-3.469	-5.739	0.184	0.363	-0.699	-0.0251	0.0505	-0.0403	-0.0251	0.0505	-0.0403	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-8.35	6.87	-0.78
720175	0.313	-0.368	0.068	-0.96	0.48	0.85	9.339	-2.203	-6.708	0.191	0.360	-0.703	0.0448	-0.0300	-0.0262	0.0448	-0.0300	-0.0262	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-3.89	2.70	0.68
720183	0.211	-0.266	0.064	-13.76	12.93	-1.02	9.336	-1.829	-7.098	0.198	0.359	-0.708	-0.0559	0.0959	-0.0520	-0.0559	0.0959	-0.0520	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-7.76	7.30	-0.50
720191	0.122	-0.126	0.008	-5.94	4.57	3.11	9.338	-1.475	-7.604	0.206	0.357	-0.714	-0.0910	0.1200	-0.0432	-0.0910	0.1200	-0.0432	1	1.00	-0.0463	0.5349	-0.5064	1.560	1	-8.32	7.56	0.81
720199	0.037	-0.066	0.031	3.17	-2.22	5.12	7.974	-0.046	-8.181	0.212	0.356	-0.720	-0.0035	0.0185	-0.0186	-0.0035	0.0185	-0.0186	1	1.00	-0.0463	0.5350	-0.5064	1.560	1	-2.42	2.59	2.73
720207	-0.049	0.002	0.047	-8.00	10.06	2.21	6.926	0.845	-8.461	0.218	0.357	-0.726	-0.0825	0.1140	-0.0178	-0.0825	0.1140	-0.0178	1	1.00	-0.0463	0.5350	-0.5064	1.560	1	-4.70	5.71	2.96
720215	-0.150	0.113	0.033	-5.28	5.80	3.55	6.397	1.568	-8.526	0.223	0.357	-0.732	-0.1200	0.1200	-0.0241	-0.1200	0.1200	-0.0241	1	1.00	-0.0463	0.5350	-0.5064	1.560	1	-6.04	7.28	2.89
720223	-0.262	0.185	0.070	2.01	-3.15	7.53	4.909	3.299	-8.745	0.227	0.359	-0.738	-0.0878	0.0805	0.0195	-0.0878	0.0805	0.0195	1	1.00	-0.0463	0.5350	-0.5064	1.560	1	-2.04	2.38	5.04
720231	-0.345	0.247	0.089	-0.66	5.00	2.90	3.310	4.743	-8.789	0.230	0.363	-0.745	-0.0920	0.1059	-0.0002	-0.0920	0.1059	-0.0002	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.79	2.83	4.27
720239	-0.425	0.324	0.091	-4.76	5.78	5.58	2.078	5.775	-8.697	0.232	0.367	-0.751	-0.1200	0.1200	-0.0001	-0.1200	0.1200	-0.0001	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	-2.94	5.19	4.27
720247	-0.509	0.372	0.124	4.08	-2.13	6.98	0.538	7.350	-8.794	0.232	0.372	-0.758	-0.1200	0.1192	0.0319	-0.1200	0.1192	0.0319	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.15	1.97	5.83
720255	-0.600	0.398	0.188	5.35	-0.56	2.76	-1.159	9.082	-8.687	0.232	0.378	-0.764	-0.1123	0.0899	0.0200	-0.1123	0.0899	0.0200	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	3.07	-0.01	4.86
720262	-0.681	0.448	0.218	0.83	4.12	3.56	-2.810	10.475	-8.300	0.229	0.386	-0.770	-0.1200	0.1200	0.0129	-0.1200	0.1200	0.0129	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.92	1.81	4.21
720271	-0.757	0.471	0.270	3.97	-2.90	7.32	-4.521	12.150	-8.078	0.226	0.395	-0.776	-0.1200	0.1175	0.0566	-0.1200	0.1175	0.0566	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	2.47	-0.26	5.73
720279	-0.792	0.443	0.333	7.91	-5.09	2.62	-6.369	14.122	-7.639	0.221	0.406	-0.782	-0.1200	0.0646	0.0534	-0.1200	0.0646	0.0534	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	5.39	-3.36	4.67
720287	-0.828	0.459	0.354	3.79	-1.36	1.43	-8.153	15.459	-6.831	0.215	0.417	-0.787	-0.1200	0.1046	0.0275	-0.1200	0.1046	0.0275	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.99	-2.56	2.64
720294	-0.851	0.457	0.379	5.10	-7.42	5.64	-9.923	16.548	-6.300	0.207	0.430	-0.791	-0.1200	0.0834	0.0643	-0.1200	0.0834	0.0643	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.84	-4.10	3.66
720302	-0.872	0.426	0.432	10.68	-8.77	2.05	-11.942	17.711	-5.830	0.198	0.444	-0.795	-0.1118	0.0289	0.0732	-0.1118	0.0289	0.0732	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	7.82	-6.70	3.44
720310	-0.873	0.392	0.467	7.79	-3.62	-1.69	-13.960	17.981	-4.668	0.187	0.458	-0.799	-0.1090	0.0685	0.0359	-0.1090	0.0685	0.0359	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	8.08	-5.16	0.59
720318	-0.834	0.353	0.469	8.93	-8.97	4.00	-15.572	18.151	-3.995	0.175	0.472	-0.801	-0.1099	0.0386	0.0740	-0.1099	0.0386	0.0740	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	7.92	-6.50	1.79
720326	-0.790	0.259	0.521	13.81	-9.13	0.65	-17.404	18.585	-3.233	0.161	0.486	-0.803	-0.0484	-0.0232	0.0804	-0.0484	-0.0232	0.0804	1	1.00	-0.0462	0.5350	-0.5064	1.560	1	11.12	-8.40	1.62
