468511	0.217	-0.179	-0.043	-11.90	-13.27	-4.32	-0.245	-1.242	1.237	-2.394	0.507	1.830	-0.0138	-0.1200	0.1200	-0.0138	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468519	0.238	-0.166	-0.076	-10.23	-3.10	-7.28	1.309	-2.337	0.575	-2.391	0.505	1.829	-0.0133	0.0332	-0.0067	-0.0133	0.0332	-0.0067	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468526	0.393	-0.231	-0.168	-6.61	-8.54	-10.64	0.873	-3.142	2.051	-2.389	0.502	1.829	0.1200	-0.0878	-0.0614	0.1200	-0.0878	-0.0614	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468534	0.285	-0.218	-0.073	-15.05	-10.25	-7.25	1.693	-3.380	2.126	-2.386	0.499	1.829	-0.0282	-0.0779	0.1043	-0.0282	-0.0779	0.1043	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468542	0.263	-0.257	-0.013	-13.08	-4.24	-7.53	3.099	-4.329	1.528	-2.382	0.496	1.829	-0.0378	0.0027	0.0388	-0.0378	0.0027	0.0388	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468550	0.387	-0.289	-0.106	-6.16	-9.20	-11.80	2.676	-4.911	2.665	-2.377	0.491	1.830	0.1200	-0.1200	-0.0672	0.1200	-0.1200	-0.0672	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468558	0.243	-0.241	-0.008	-14.18	-5.92	-8.34	3.281	-5.446	2.633	-2.373	0.487	1.830	-0.0391	-0.0171	0.0567	-0.0391	-0.0171	0.0567	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468566	0.278	-0.269	-0.016	-12.57	-4.43	-8.58	4.534	-6.284	2.319	-2.368	0.482	1.831	-0.0072	-0.0139	0.0204	-0.0072	-0.0139	0.0204	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468574	0.339	-0.290	-0.057	-7.42	-9.37	-11.01	3.577	-6.550	3.604	-2.363	0.476	1.832	0.1200	-0.1200	-0.0259	0.1200	-0.1200	-0.0259	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468582	0.137	-0.245	0.101	-16.88	-2.57	-7.82	4.150	-7.150	3.402	-2.358	0.470	1.833	-0.1200	0.0493	0.0895	-0.1200	0.0493	0.0895	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468589	0.181	-0.238	0.051	-9.40	-1.97	-9.03	4.879	-7.945	3.316	-2.352	0.464	1.834	0.0137	0.0039	-0.0150	0.0137	0.0039	-0.0150	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468597	0.216	-0.214	-0.007	-6.87	-7.44	-11.06	3.396	-7.861	4.594	-2.347	0.457	1.836	0.1199	-0.0937	-0.0282	0.1199	-0.0937	-0.0282	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468605	0.083	-0.115	0.029	-18.46	-0.90	-7.28	4.259	-8.255	3.917	-2.342	0.450	1.838	-0.1200	0.1092	0.0904	-0.1200	0.1092	0.0904	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468613	0.123	-0.098	-0.027	-11.66	-1.84	-7.11	4.159	-8.583	4.147	-2.337	0.443	1.840	-0.0568	0.0353	0.0305	-0.0568	0.0353	0.0305	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468621	0.108	-0.059	-0.051	-6.46	-7.78	-14.08	2.701	-7.682	5.036	-2.332	0.436	1.842	0.1200	-0.0440	-0.0858	0.1200	-0.0440	-0.0858	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468628	-0.140	0.059	0.082	-18.35	-1.74	-5.70	3.231	-7.763	4.213	-2.328	0.430	1.845	-0.1200	0.1200	0.1200	-0.1200	0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468636	-0.011	0.076	-0.063	-10.40	-2.76	-8.72	3.370	-7.847	4.211	-2.324	0.423	1.846	-0.0454	0.0632	-0.0071	-0.0454	0.0632	-0.0071	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468644	0.056	-0.005	-0.051	-3.61	-11.87	-15.49	1.645	-6.513	5.075	-2.320	0.417	1.849	0.1200	-0.1116	-0.1011	0.1200	-0.1116	-0.1011	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468652	-0.173	0.090	0.086	-15.15	-1.98	-3.69	1.751	-6.741	4.084	-2.317	0.412	1.851	-0.1200	0.0882	0.1200	-0.1200	0.0882	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468660	-0.052	0.194	-0.136	-10.52	0.13	-9.90	1.963	-7.310	3.928	-2.313	0.405	1.852	-0.0717	0.1200	-0.0604	-0.0717	0.1200	-0.0604	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468668	-0.011	0.069	-0.056	-1.12	-11.36	-11.61	0.459	-5.961	4.493	-2.311	0.400	1.854	0.1200	-0.1200	-0.0591	0.1200	-0.1200	-0.0591	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468675	-0.168	0.223	-0.049	-12.90	-5.07	-4.64	0.662	-5.605	3.894	-2.309	0.395	1.856	-0.1200	0.0578	0.1116	-0.1200	0.0578	0.1116	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468683	-0.067	0.255	-0.181	-10.85	0.84	-11.87	1.503	-6.391	3.852	-2.306	0.390	1.858	-0.0737	0.1200	-0.1089	-0.0737	0.1200	-0.1089	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468691	0.015	0.111	-0.123	-0.57	-13.38	-9.41	0.251	-5.068	4.064	-2.303	0.385	1.860	0.1200	-0.1200	-0.0271	0.1200	-0.1200	-0.0271	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468699	-0.098	0.265	-0.160	-10.50	-7.54	-5.32	0.282	-4.518	3.402	-2.301	0.381	1.861	-0.0715	0.0140	0.0721	-0.0715	0.0140	0.0721	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468707	-0.091	0.339	-0.239	-10.52	-0.23	-13.13	1.110	-5.216	3.437	-2.299	0.377	1.862	-0.0571	0.1200	-0.1200	-0.0571	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468715	-0.037	0.212	-0.170	-4.19	-11.18	-8.51	-0.026	-4.188	3.636	-2.297	0.373	1.864	0.0934	-0.0878	-0.0110	0.0934	-0.0878	-0.0110	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468723	-0.151	0.325	-0.166	-10.39	-7.90	-5.17	-0.068	-3.371	2.741	-2.295	0.370	1.864	-0.0966	0.0254	0.0708	-0.0966	0.0254	0.0708	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468731	-0.126	0.401	-0.265	-7.71	-1.41	-11.38	0.323	-3.802	2.877	-2.293	0.367	1.865	-0.0273	0.1200	-0.1200	-0.0273	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468738	-0.092	0.303	-0.203	-4.52	-10.69	-6.66	-0.870	-3.024	3.146	-2.291	0.364	1.866	0.0467	-0.0640	0.0111	0.0467	-0.0640	0.0111	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468746	-0.140	0.357	-0.208	-8.59	-6.50	-4.46	-0.859	-2.178	1.940	-2.290	0.362	1.867	-0.0856	0.0466	0.0430	-0.0856	0.0466	0.0430	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468754	-0.087	0.395	-0.298	-5.98	-3.39	-7.75	-0.749	-2.521	2.198	-2.289	0.359	1.867	-0.0261	0.1139	-0.0806	-0.0261	0.1139	-0.0806	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468762	-0.047	0.316	-0.261	-4.54	-12.10	-6.18	-1.729	-1.491	2.436	-2.288	0.358	1.867	0.0584	-0.0795	0.0152	0.0584	-0.0795	0.0152	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468770	-0.148	0.365	-0.207	-9.23	-7.12	-3.62	-1.409	-0.604	1.369	-2.288	0.357	1.867	-0.1067	0.0447	0.0624	-0.1067	0.0447	0.0624	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468778	-0.059	0.401	-0.331	-5.06	-3.25	-7.11	-1.347	-1.174	1.603	-2.287	0.356	1.867	-0.0166	0.1137	-0.0907	-0.0166	0.1137	-0.0907	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468786	-0.045	0.336	-0.282	-1.15	-12.39	-3.90	-2.630	-0.323	1.598	-2.287	0.355	1.867	0.0960	-0.1180	0.0196	0.0960	-0.1180	0.0196	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468794	-0.196	0.380	-0.174	-8.64	-4.66	1.25	-2.223	0.143	0.384	-2.287	0.355	1.866	-0.1200	0.0719	0.1200	-0.1200	0.0719	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468801	-0.059	0.393	-0.324	-2.64	-1.12	-6.80	-2.095	-0.726	1.044	-2.287	0.354	1.865	0.0041	0.1200	-0.1200	0.0041	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468809	-0.037	0.235	-0.192	0.27	-12.98	-5.25	-3.318	0.204	1.640	-2.288	0.354	1.864	0.1200	-0.1200	0.0081	0.1200	-0.1200	0.0081	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468817	-0.185	0.264	-0.073	-9.46	-7.10	2.19	-2.621	0.598	0.456	-2.288	0.354	1.864	-0.1200	0.0054	0.1200	-0.1200	0.0054	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468825	-0.042	0.286	-0.236	-1.29	-0.09	-6.02	-2.581	-0.555	1.076	-2.288	0.353	1.863	0.0128	0.1148	-0.1103	0.0128	0.1148	-0.1103	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468833	-0.046	0.167	-0.117	-0.92	-9.80	-2.58	-3.828	-0.078	1.555	-2.289	0.353	1.862	0.0633	-0.1130	0.0576	0.0633	-0.1130	0.0576	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468840	-0.128	0.212	-0.078	-6.53	-4.27	3.72	-3.032	0.249	0.331	-2.290	0.353	1.862	-0.1200	0.0092	0.1200	-0.1200	0.0092	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468848	-0.038	0.254	-0.209	1.38	2.31	-5.17	-3.073	-1.109	1.094	-2.290	0.352	1.861	0.0336	0.1200	-0.1200	0.0336	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468856	-0.053	0.138	-0.081	0.41	-9.05	1.88	-4.025	-0.855	1.338	-2.292	0.351	1.860	0.0433	-0.1200	0.1200	0.0433	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468864	-0.113	0.191	-0.073	-3.10	-3.50	3.53	-3.136	-0.631	0.415	-2.293	0.350	1.859	-0.0864	-0.0276	0.1200	-0.0864	-0.0276	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468872	0.004	0.203	-0.202	3.08	3.15	-7.70	-3.222	-1.922	1.665	-2.293	0.348	1.859	0.0884	0.1200	-0.1200	0.0884	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468879	-0.045	0.048	-0.001	-1.44	-8.84	1.41	-4.160	-1.678	2.253	-2.295	0.347	1.859	0.0147	-0.1200	0.1200	0.0147	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468887	-0.090	0.066	0.026	-6.81	-4.73	3.62	-2.922	-1.101	1.446	-2.295	0.345	1.859	-0.1200	-0.0515	0.1200	-0.1200	-0.0515	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468895	0.006	0.146	-0.148	0.82	2.64	-5.88	-3.311	-2.252	2.709	-2.296	0.344	1.859	0.0331	0.1071	-0.1168	0.0331	0.1071	-0.1168	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468903	-0.034	0.073	-0.037	-1.43	-6.51	-1.36	-4.127	-2.393	3.370	-2.297	0.341	1.860	0.0197	-0.0929	0.0881	0.0197	-0.0929	0.0881	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468911	-0.133	0.079	0.057	-4.88	-3.23	1.66	-3.209	-1.828	2.390	-2.298	0.340	1.861	-0.1117	-0.0265	0.1200	-0.1117	-0.0265	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468919	-0.040	0.139	-0.096	3.25	1.49	-6.42	-3.631	-2.986	3.592	-2.299	0.337	1.862	0.0786	0.0642	-0.1200	0.0786	0.0642	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468927	-0.009	0.025	-0.015	-0.38	-6.66	-1.94	-4.310	-3.006	4.238	-2.301	0.335	1.864	0.0475	-0.1145	0.0797	0.0475	-0.1145	0.0797	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468935	-0.090	0.054	0.038	-6.14	-2.12	0.87	-3.400	-2.557	3.460	-2.302	0.332	1.865	-0.1200	-0.0002	0.1200	-0.1200	-0.0002	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468942	0.039	0.081	-0.118	2.89	2.70	-8.22	-3.612	-3.645	4.794	-2.303	0.329	1.867	0.0911	0.0855	-0.1200	0.0911	0.0855	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468950	0.011	-0.028	0.017	-1.99	-6.69	-2.30	-4.448	-3.387	5.367	-2.304	0.326	1.870	0.0224	-0.1144	0.0990	0.0224	-0.1144	0.0990	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468958	-0.082	0.023	0.060	-7.60	-3.32	1.84	-3.411	-2.735	4.265	-2.306	0.324	1.872	-0.1200	-0.0276	0.1200	-0.1200	-0.0276	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468966	0.079	0.083	-0.160	2.92	4.49	-11.01	-3.726	-3.692	5.414	-2.306	0.321	1.875	0.1062	0.1200	-0.1200	0.1062	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468974	0.050	0.004	-0.054	-4.06	-6.63	-3.37	-4.540	-3.465	6.114	-2.308	0.317	1.878	0.0004	-0.0829	0.0861	0.0004	-0.0829	0.0861	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468981	-0.039	0.001	0.038	-6.24	-5.36	1.35	-3.433	-2.405	4.737	-2.309	0.315	1.881	-0.1062	-0.0771	0.1200	-0.1062	-0.0771	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468989	0.030	0.092	-0.120	2.08	1.37	-8.94	-3.899	-3.121	5.890	-2.310	0.313	1.883	0.0830	0.0755	-0.1200	0.0830	0.0755	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
468997	0.023	0.059	-0.081	-2.66	-2.91	-4.57	-4.582	-3.490	6.564	-2.312	0.310	1.887	-0.0049	-0.0070	0.0161	-0.0049	-0.0070	0.0161	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469005	-0.041	-0.015	0.056	-4.88	-6.76	2.03	-3.829	-2.489	5.196	-2.314	0.307	1.890	-0.0804	-0.1200	0.1200	-0.0804	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469013	0.073	0.075	-0.147	2.21	1.62	-7.31	-4.204	-2.859	5.979	-2.315	0.305	1.893	0.0747	0.0635	-0.1200	0.0747	0.0635	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469021	0.010	0.095	-0.102	-4.61	1.42	-6.21	-4.575	-3.741	6.860	-2.317	0.302	1.897	-0.0632	0.1069	-0.0336	-0.0632	0.1069	-0.0336	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469028	0.041	-0.076	0.034	-2.37	-7.07	2.26	-3.683	-2.816	5.430	-2.318	0.299	1.900	-0.0197	-0.1200	0.1200	-0.0197	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469036	0.170	0.014	-0.184	3.75	-3.57	-7.58	-4.011	-2.659	6.044	-2.319	0.297	1.903	0.1200	-0.0545	-0.1182	0.1200	-0.0545	-0.1182	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469044	0.108	0.066	-0.172	-9.55	3.07	-7.15	-3.217	-4.004	6.783	-2.320	0.293	1.907	-0.1200	0.1200	-0.0403	-0.1200	0.1200	-0.0403	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469052	0.143	-0.160	0.012	0.23	-5.89	2.50	-2.833	-3.794	5.289	-2.321	0.290	1.910	0.0405	-0.1200	0.1200	0.0405	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469060	0.233	-0.043	-0.191	4.71	-2.05	-5.09	-3.973	-3.357	5.496	-2.322	0.287	1.913	0.1200	-0.0682	-0.0957	0.1200	-0.0682	-0.0957	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469068	-0.019	0.099	-0.078	-10.54	7.76	-2.71	-3.155	-4.768	6.013	-2.323	0.283	1.916	-0.1200	0.1200	0.0278	-0.1200	0.1200	0.0278	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469076	0.042	-0.044	0.001	-3.05	0.90	3.84	-2.516	-4.619	4.838	-2.323	0.279	1.919	-0.0983	-0.0321	0.1200	-0.0983	-0.0321	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469084	0.187	-0.026	-0.161	11.21	-4.59	-7.03	-3.902	-3.656	5.627	-2.324	0.276	1.921	0.1200	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469092	-0.046	0.103	-0.054	-2.06	2.81	-1.70	-4.024	-4.581	5.775	-2.325	0.272	1.925	-0.0720	0.0736	0.0190	-0.0720	0.0736	0.0190	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469099	-0.040	0.105	-0.062	-4.60	4.05	5.85	-3.120	-5.135	4.787	-2.326	0.268	1.927	-0.1200	0.0529	0.1200	-0.1200	0.0529	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469107	0.187	0.034	-0.221	10.79	-3.82	-5.06	-4.306	-4.081	5.541	-2.327	0.264	1.930	0.1200	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469115	0.066	0.118	-0.181	-0.88	-1.07	-3.43	-4.479	-4.049	6.186	-2.329	0.261	1.933	0.0142	0.0130	-0.0144	0.0142	0.0130	-0.0144	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469123	0.029	0.136	-0.161	-6.78	6.81	2.30	-3.002	-4.914	5.146	-2.330	0.257	1.936	-0.1200	0.1200	0.0693	-0.1200	0.1200	0.0693	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469131	0.283	-0.019	-0.264	6.30	-5.00	-4.67	-3.653	-4.124	5.412	-2.331	0.253	1.938	0.1200	-0.1200	-0.0903	0.1200	-0.1200	-0.0903	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469138	0.178	0.047	-0.224	-1.29	-3.26	-2.85	-4.130	-3.686	5.852	-2.332	0.250	1.942	0.0437	-0.0416	0.0043	0.0437	-0.0416	0.0043	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469146	0.048	0.164	-0.208	-9.55	6.88	-0.92	-2.523	-4.943	5.108	-2.333	0.246	1.944	-0.1200	0.1200	0.0266	-0.1200	0.1200	0.0266	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469154	0.267	-0.028	-0.239	4.03	-3.24	-1.10	-2.838	-4.482	4.859	-2.333	0.242	1.947	0.1200	-0.1200	-0.0217	0.1200	-0.1200	-0.0217	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469162	0.203	0.067	-0.268	1.39	-3.03	-2.37	-3.960	-3.871	5.246	-2.334	0.239	1.949	0.0931	-0.0590	-0.0232	0.0931	-0.0590	-0.0232	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469170	0.019	0.205	-0.219	-12.13	9.09	0.08	-2.375	-5.423	4.783	-2.334	0.235	1.952	-0.1200	0.1200	0.0479	-0.1200	0.1200	0.0479	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469178	0.176	0.070	-0.244	-0.49	0.25	0.14	-2.269	-5.205	4.666	-2.334	0.230	1.954	0.0174	-0.0130	0.0107	0.0174	-0.0130	0.0107	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469186	0.232	0.036	-0.267	3.99	-5.15	-1.80	-3.298	-4.349	4.891	-2.335	0.226	1.956	0.1200	-0.1200	-0.0206	0.1200	-0.1200	-0.0206	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469193	0.062	0.213	-0.270	-8.27	6.29	-1.08	-2.232	-5.227	4.759	-2.335	0.222	1.958	-0.1200	0.1200	0.0041	-0.1200	0.1200	0.0041	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469201	0.060	0.183	-0.239	-3.75	3.68	2.19	-1.795	-5.668	4.593	-2.335	0.218	1.960	-0.1064	0.0801	0.0472	-0.1064	0.0801	0.0472	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469209	0.202	0.076	-0.276	6.85	-8.18	-2.16	-3.211	-4.105	4.852	-2.335	0.214	1.963	0.1200	-0.1200	-0.0306	0.1200	-0.1200	-0.0306	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469217	-0.018	0.263	-0.238	-5.63	1.80	-1.44	-3.116	-3.997	5.028	-2.336	0.210	1.965	-0.1187	0.1177	0.0175	-0.1187	0.1177	0.0175	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469225	-0.032	0.280	-0.241	-3.60	3.37	0.14	-2.439	-4.791	4.919	-2.336	0.207	1.967	-0.1090	0.1147	0.0123	-0.1090	0.1147	0.0123	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469233	0.178	0.082	-0.258	7.61	-10.66	-2.65	-3.801	-3.136	5.355	-2.337	0.203	1.970	0.1200	-0.1200	-0.0226	0.1200	-0.1200	-0.0226	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469240	0.064	0.158	-0.218	-1.89	-4.29	-1.21	-4.132	-2.426	5.505	-2.338	0.201	1.973	-0.0015	-0.0403	0.0405	-0.0015	-0.0403	0.0405	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469248	-0.001	0.290	-0.282	-7.84	4.03	-4.22	-3.268	-3.418	5.634	-2.339	0.199	1.976	-0.1200	0.1200	-0.0400	-0.1200	0.1200	-0.0400	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469256	0.106	0.107	-0.210	2.57	-5.81	-2.46	-4.052	-2.844	5.811	-2.340	0.196	1.979	0.1081	-0.1085	-0.0048	0.1081	-0.1085	-0.0048	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469265	-0.066	0.223	-0.152	-0.77	-5.62	0.91	-4.836	-1.701	5.424	-2.342	0.194	1.982	-0.0212	-0.0728	0.0918	-0.0212	-0.0728	0.0918	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469272	-0.109	0.367	-0.248	-6.27	6.30	-5.41	-4.035	-2.815	5.851	-2.344	0.192	1.985	-0.1200	0.1200	-0.0855	-0.1200	0.1200	-0.0855	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469280	-0.065	0.213	-0.142	0.59	-1.06	-3.32	-4.938	-2.660	6.563	-2.345	0.190	1.988	0.0001	0.0247	-0.0227	0.0001	0.0247	-0.0227	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469288	-0.079	0.184	-0.100	2.52	-6.17	3.13	-5.770	-1.551	5.414	-2.348	0.188	1.991	0.0152	-0.1200	0.1199	0.0152	-0.1200	0.1199	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469296	-0.126	0.371	-0.235	-2.12	4.62	-2.60	-5.367	-2.228	5.907	-2.351	0.186	1.994	-0.1122	0.1200	-0.0534	-0.1122	0.1200	-0.0534	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469304	-0.028	0.262	-0.226	3.01	-0.55	-5.42	-5.943	-2.682	7.102	-2.353	0.184	1.998	0.0600	0.0430	-0.0956	0.0600	0.0430	-0.0956	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469311	-0.080	0.146	-0.062	2.07	-9.38	4.25	-6.542	-1.128	6.173	-2.357	0.183	2.002	0.0167	-0.1200	0.1200	0.0167	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469320	-0.079	0.334	-0.247	-2.86	2.18	-1.33	-5.986	-1.535	6.193	-2.360	0.182	2.005	-0.1122	0.1200	-0.0067	-0.1122	0.1200	-0.0067	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469327	0.047	0.254	-0.294	3.52	-0.53	-8.17	-6.407	-2.113	7.485	-2.363	0.180	2.009	0.1030	0.0628	-0.1200	0.1030	0.0628	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469335	-0.033	0.148	-0.111	-1.47	-9.31	5.61	-6.770	-0.932	6.579	-2.366	0.179	2.013	-0.0509	-0.1200	0.1200	-0.0509	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469343	-0.029	0.255	-0.220	0.07	2.11	0.25	-5.946	-1.236	5.911	-2.369	0.178	2.016	-0.0659	0.0766	-0.0027	-0.0659	0.0766	-0.0027	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469351	0.063	0.207	-0.264	5.35	2.13	-5.68	-6.764	-2.290	7.178	-2.372	0.176	2.020	0.0945	0.0669	-0.1200	0.0945	0.0669	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469359	-0.003	0.085	-0.080	-0.34	-7.40	3.73	-6.760	-1.277	6.304	-2.376	0.174	2.024	-0.0209	-0.1200	0.1200	-0.0209	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469366	0.010	0.166	-0.172	0.96	0.98	0.18	-5.947	-1.320	5.735	-2.379	0.173	2.027	-0.0309	0.0310	0.0077	-0.0309	0.0310	0.0077	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469374	0.120	0.146	-0.263	3.24	3.33	-6.46	-6.356	-2.266	6.924	-2.382	0.172	2.030	0.0690	0.0998	-0.1200	0.0690	0.0998	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469382	0.064	0.022	-0.086	-1.18	-7.00	4.91	-6.068	-1.573	6.142	-2.385	0.170	2.034	-0.0327	-0.1200	0.1200	-0.0327	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469390	0.084	0.118	-0.198	1.24	0.19	0.16	-5.412	-1.419	5.583	-2.388	0.169	2.037	-0.0023	0.0026	0.0032	-0.0023	0.0026	0.0032	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469398	0.151	0.149	-0.296	2.03	3.61	-7.22	-5.465	-2.735	6.810	-2.390	0.167	2.040	0.0633	0.1176	-0.1200	0.0633	0.1176	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469405	0.089	0.024	-0.113	-2.29	-9.92	3.97	-5.099	-2.085	6.213	-2.392	0.165	2.044	-0.0096	-0.1200	0.1200	-0.0096	-0.1200	0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469413	0.106	0.103	-0.207	0.00	-3.41	-0.50	-4.462	-1.485	5.629	-2.394	0.163	2.047	0.0187	-0.0535	0.0266	0.0187	-0.0535	0.0266	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469421	0.136	0.169	-0.301	-2.43	3.95	-8.70	-4.422	-2.739	6.847	-2.396	0.161	2.050	-0.0049	0.1200	-0.1200	-0.0049	0.1200	-0.1200	1	1.00	0.3157	0.2702	-0.5789	1.704	1
469429	0.150	-0.025	-0.126	-2.53	-7.83	2.87	-4.152	-2.446	6.160	-2.397	0.159	2.054	-0.0062	-0.1200	0.1200	-0.0062	-0.1200	0.1200	1	1.00	0.3156	0.2702	-0.5789	1.704	1
