603027	-0.522	0.171	0.355	16.73	-2.79	17.76	12.989	-11.168	-1.442	9.485	-7.905	-1.226	0.1200	-0.1200	0.1200	0.1200	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603035	-0.531	0.318	0.222	12.04	2.19	11.65	12.949	-10.925	-0.953	9.488	-7.907	-1.226	0.0586	-0.1200	0.0925	0.0586	-0.1200	0.0925	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603043	-0.536	0.438	0.110	3.51	17.07	-3.26	14.363	-12.580	0.928	9.492	-7.910	-1.225	-0.0800	0.1200	-0.1200	-0.0800	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603051	-0.477	0.124	0.357	9.87	5.81	2.90	14.139	-12.379	1.146	9.495	-7.914	-1.223	0.0771	-0.0836	-0.0219	0.0771	-0.0836	-0.0219	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603059	-0.476	0.030	0.447	8.72	-1.53	14.99	13.600	-11.258	-0.076	9.499	-7.917	-1.221	0.0108	-0.1200	0.1200	0.0108	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603067	-0.486	0.258	0.234	5.86	9.87	4.75	14.301	-12.458	0.652	9.502	-7.920	-1.220	-0.0404	0.0372	-0.0145	-0.0404	0.0372	-0.0145	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603075	-0.370	0.198	0.177	10.04	11.40	-3.71	13.860	-13.652	2.293	9.506	-7.925	-1.218	0.1152	0.0798	-0.1200	0.1152	0.0798	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603082	-0.408	-0.032	0.439	5.37	-3.00	9.14	13.804	-12.463	1.559	9.509	-7.929	-1.215	0.0305	-0.1200	0.1200	0.0305	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603091	-0.366	0.020	0.346	4.04	-0.57	9.72	14.489	-11.974	0.747	9.513	-7.932	-1.214	-0.0067	-0.1200	0.1200	-0.0067	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603099	-0.243	0.192	0.056	7.76	13.73	-7.35	14.117	-13.574	2.383	9.517	-7.936	-1.211	0.1147	0.1200	-0.1200	0.1147	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603107	-0.309	0.051	0.260	1.16	6.34	-0.44	14.503	-14.498	2.953	9.521	-7.941	-1.208	-0.0093	-0.0031	-0.0129	-0.0093	-0.0031	-0.0129	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603115	-0.258	-0.187	0.440	2.67	-5.24	11.32	15.553	-13.513	1.701	9.526	-7.946	-1.205	0.0211	-0.1200	0.1200	0.0211	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603122	-0.170	-0.021	0.191	4.32	-0.14	0.66	15.993	-14.169	2.411	9.531	-7.950	-1.203	0.1200	-0.1200	0.0063	0.1200	-0.1200	0.0063	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603131	-0.232	0.159	0.077	-4.50	11.74	-10.01	17.527	-16.268	4.040	9.537	-7.957	-1.199	-0.0430	0.1200	-0.1200	-0.0430	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603139	-0.134	-0.097	0.229	2.02	-0.62	-0.05	18.640	-16.768	3.426	9.544	-7.964	-1.195	0.1102	-0.1200	0.0267	0.1102	-0.1200	0.0267	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603147	-0.088	-0.113	0.198	0.84	-5.12	7.01	18.671	-16.011	2.155	9.551	-7.970	-1.192	0.0772	-0.1200	0.1200	0.0772	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603154	-0.117	0.178	-0.057	-6.02	6.61	-5.58	19.998	-17.246	2.962	9.559	-7.977	-1.189	-0.0275	0.1021	-0.1200	-0.0275	0.1021	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603162	-0.087	0.079	0.011	-2.98	6.57	-9.64	20.207	-18.174	4.168	9.567	-7.985	-1.185	0.0656	0.0807	-0.1200	0.0656	0.0807	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603170	-0.048	-0.208	0.251	-2.18	-7.48	2.87	19.807	-16.501	2.783	9.576	-7.993	-1.181	0.0915	-0.1200	0.1200	0.0915	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603178	-0.066	-0.091	0.155	-5.96	-3.27	4.54	20.216	-15.932	1.519	9.584	-7.999	-1.179	-0.0230	-0.1200	0.1200	-0.0230	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603186	0.018	0.099	-0.114	-1.97	9.19	-11.79	20.213	-16.862	2.841	9.593	-8.006	-1.176	0.1023	0.1200	-0.1200	0.1023	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603194	-0.090	0.032	0.059	-6.74	2.54	-5.97	20.365	-16.892	3.031	9.601	-8.013	-1.173	0.0017	0.0065	-0.0668	0.0017	0.0065	-0.0668	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603201	-0.132	-0.103	0.233	-8.30	-6.59	8.41	21.956	-15.922	1.296	9.611	-8.019	-1.170	-0.0811	-0.1200	0.1200	-0.0811	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.299	1
603209	-0.039	0.051	-0.011	-0.39	1.74	-0.74	22.588	-16.886	1.534	9.621	-8.026	-1.168	0.0900	-0.1038	-0.0578	0.0900	-0.1038	-0.0578	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603217	-0.127	0.148	-0.018	-5.83	11.50	-5.06	23.308	-18.988	2.391	9.632	-8.035	-1.165	-0.0569	0.1200	-0.1200	-0.0569	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603225	-0.171	-0.062	0.232	-2.49	4.65	8.18	23.824	-19.716	0.849	9.643	-8.044	-1.163	-0.0572	-0.1200	0.1200	-0.0572	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603233	-0.132	0.089	0.045	5.56	4.50	5.56	22.309	-19.847	0.018	9.653	-8.053	-1.162	0.1188	-0.1200	-0.0033	0.1188	-0.1200	-0.0033	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603241	-0.302	0.326	-0.015	-4.33	15.66	0.38	21.796	-21.702	1.154	9.663	-8.064	-1.161	-0.1200	0.1200	-0.0887	-0.1200	0.1200	-0.0887	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603249	-0.316	0.193	0.128	0.54	9.90	7.19	21.483	-21.858	0.726	9.673	-8.075	-1.159	-0.0584	-0.0108	0.0643	-0.0584	-0.0108	0.0643	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603256	-0.262	0.172	0.094	8.43	3.71	11.51	19.741	-20.008	-0.447	9.681	-8.085	-1.158	0.0961	-0.1200	0.0952	0.0961	-0.1200	0.0952	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603264	-0.367	0.426	-0.048	-1.08	13.29	5.95	19.756	-20.003	0.349	9.689	-8.094	-1.157	-0.1200	0.1200	-0.0074	-0.1200	0.1200	-0.0074	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603272	-0.406	0.379	0.036	1.41	15.15	2.65	20.594	-20.290	1.176	9.698	-8.104	-1.156	-0.0780	0.1200	-0.0879	-0.0780	0.1200	-0.0879	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603280	-0.403	0.239	0.170	10.41	1.14	12.84	19.859	-18.867	0.243	9.706	-8.113	-1.154	0.0996	-0.1200	0.1200	0.0996	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603288	-0.512	0.483	0.042	2.04	8.37	12.51	20.059	-18.964	-0.225	9.714	-8.121	-1.153	-0.1200	-0.0170	0.1127	-0.1200	-0.0170	0.1127	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603295	-0.516	0.599	-0.067	5.42	18.44	0.22	20.287	-20.812	1.401	9.723	-8.131	-1.152	-0.0363	0.1200	-0.1200	-0.0363	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603303	-0.552	0.412	0.151	8.56	8.12	8.77	18.729	-20.917	1.529	9.730	-8.141	-1.150	0.0187	-0.0681	0.0508	0.0187	-0.0681	0.0508	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603311	-0.633	0.425	0.219	4.75	5.61	18.16	17.999	-20.218	0.076	9.737	-8.151	-1.148	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603319	-0.604	0.637	-0.017	10.04	19.39	4.79	16.793	-21.253	1.199	9.743	-8.161	-1.147	-0.0233	0.1200	-0.1200	-0.0233	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603327	-0.651	0.623	0.044	8.00	15.78	5.69	15.173	-21.382	2.435	9.748	-8.172	-1.144	-0.0530	0.1200	-0.0582	-0.0530	0.1200	-0.0582	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603335	-0.695	0.456	0.251	10.29	4.00	16.66	14.658	-19.152	0.991	9.752	-8.181	-1.142	-0.0274	-0.1200	0.1200	-0.0274	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603343	-0.664	0.619	0.061	11.59	9.23	10.44	13.581	-17.697	1.155	9.755	-8.189	-1.140	0.0029	-0.0128	0.0370	0.0029	-0.0128	0.0370	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603350	-0.709	0.764	-0.035	5.94	18.70	1.34	13.387	-18.206	2.708	9.758	-8.197	-1.138	-0.1072	0.1200	-0.1200	-0.1072	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603358	-0.763	0.590	0.189	11.81	10.83	10.96	13.075	-17.605	2.249	9.761	-8.205	-1.135	-0.0400	0.0021	0.0598	-0.0400	0.0021	0.0598	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603366	-0.707	0.560	0.161	14.56	4.34	16.80	12.140	-16.407	1.315	9.763	-8.212	-1.133	0.0188	-0.1200	0.1200	0.0188	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603374	-0.770	0.796	-0.005	9.23	14.62	4.25	12.292	-17.362	2.782	9.765	-8.219	-1.130	-0.0617	0.1200	-0.0994	-0.0617	0.1200	-0.0994	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603382	-0.776	0.689	0.105	7.92	12.55	5.50	12.424	-18.332	3.670	9.767	-8.227	-1.126	-0.0786	0.1200	-0.0204	-0.0786	0.1200	-0.0204	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603390	-0.711	0.549	0.177	13.97	1.38	14.55	11.700	-17.308	2.238	9.769	-8.234	-1.123	0.0530	-0.1200	0.1200	0.0530	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603398	-0.701	0.786	-0.064	10.13	9.65	6.53	11.356	-17.503	2.884	9.770	-8.241	-1.120	-0.0104	0.0771	-0.0318	-0.0104	0.0771	-0.0318	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603406	-0.658	0.766	-0.088	5.47	12.44	-0.07	11.925	-18.638	4.683	9.771	-8.249	-1.116	-0.0490	0.1200	-0.1200	-0.0490	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603414	-0.620	0.518	0.115	10.18	-1.80	11.04	11.585	-17.007	3.747	9.773	-8.257	-1.112	0.0551	-0.1200	0.1200	0.0551	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603422	-0.573	0.629	-0.039	7.86	2.75	10.19	11.326	-15.881	2.758	9.774	-8.263	-1.108	-0.0066	-0.0861	0.1059	-0.0066	-0.0861	0.1059	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603429	-0.583	0.855	-0.250	5.92	15.61	-4.44	11.514	-16.910	4.495	9.776	-8.270	-1.104	-0.0224	0.1200	-0.1200	-0.0224	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603437	-0.593	0.699	-0.088	7.34	6.28	1.47	11.111	-16.293	4.498	9.777	-8.276	-1.100	0.0214	0.0630	-0.0736	0.0214	0.0630	-0.0736	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603445	-0.646	0.622	0.040	5.30	-3.87	14.29	10.882	-14.393	2.555	9.778	-8.282	-1.096	-0.0538	-0.1200	0.1200	-0.0538	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603453	-0.598	0.882	-0.260	5.91	8.11	2.46	10.906	-14.709	2.752	9.779	-8.287	-1.094	-0.0271	0.1200	-0.1037	-0.0271	0.1200	-0.1037	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603461	-0.559	0.921	-0.338	6.92	11.74	-4.09	10.368	-15.748	3.794	9.779	-8.292	-1.090	0.0264	0.1200	-0.1200	0.0264	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603469	-0.561	0.699	-0.120	8.18	-2.05	7.90	10.168	-14.571	2.055	9.780	-8.298	-1.087	0.0595	-0.1200	0.0871	0.0595	-0.1200	0.0871	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603476	-0.540	0.783	-0.223	4.08	1.57	9.23	10.546	-13.649	0.496	9.780	-8.302	-1.085	-0.0442	-0.0166	0.0862	-0.0442	-0.0166	0.0862	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603484	-0.451	0.945	-0.469	6.72	10.74	-3.22	10.524	-15.219	1.516	9.781	-8.307	-1.084	0.0573	0.1200	-0.1200	0.0573	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603492	-0.491	0.808	-0.295	4.72	3.61	1.27	10.491	-15.151	1.439	9.781	-8.313	-1.081	0.0348	0.0787	-0.0781	0.0348	0.0787	-0.0781	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603500	-0.516	0.620	-0.088	1.76	-8.21	12.87	11.413	-13.491	-0.366	9.782	-8.318	-1.080	-0.0237	-0.1200	0.1200	-0.0237	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603508	-0.421	0.785	-0.343	2.77	0.35	2.56	11.843	-13.330	-0.241	9.784	-8.321	-1.080	0.0326	0.0277	-0.0568	0.0326	0.0277	-0.0568	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603516	-0.412	0.813	-0.380	0.94	6.25	-5.95	12.131	-14.024	0.711	9.786	-8.326	-1.079	0.0288	0.1200	-0.1200	0.0288	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603524	-0.447	0.622	-0.158	-0.39	-3.01	5.28	12.620	-12.752	-0.526	9.788	-8.330	-1.078	-0.0243	-0.0633	0.0768	-0.0243	-0.0633	0.0768	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603532	-0.438	0.694	-0.237	1.83	-3.01	4.65	12.706	-11.473	-1.465	9.790	-8.333	-1.078	0.0196	-0.0542	0.0208	0.0196	-0.0542	0.0208	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603540	-0.467	0.799	-0.311	-2.11	4.23	-1.51	12.774	-12.224	-0.400	9.793	-8.335	-1.078	-0.0614	0.1200	-0.1200	-0.0614	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603548	-0.484	0.591	-0.091	0.04	-2.54	5.23	13.029	-11.720	-0.949	9.795	-8.338	-1.077	-0.0317	-0.0608	0.0729	-0.0317	-0.0608	0.0729	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603556	-0.450	0.577	-0.112	3.78	-5.78	8.63	12.274	-10.187	-2.329	9.797	-8.340	-1.078	0.0351	-0.1200	0.1146	0.0351	-0.1200	0.1146	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603563	-0.478	0.781	-0.283	-0.76	6.82	-3.33	12.135	-10.887	-1.389	9.799	-8.342	-1.079	-0.0482	0.1200	-0.1200	-0.0482	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603572	-0.500	0.613	-0.097	0.17	2.24	0.42	11.869	-11.406	-1.056	9.801	-8.344	-1.079	-0.0314	0.0756	-0.0473	-0.0314	0.0756	-0.0473	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603580	-0.479	0.466	0.025	3.28	-9.74	13.84	10.951	-10.101	-2.884	9.802	-8.346	-1.080	0.0088	-0.1200	0.1200	0.0088	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603588	-0.483	0.696	-0.195	1.00	-1.17	3.53	10.670	-10.371	-2.445	9.803	-8.348	-1.081	-0.0110	0.0112	0.0076	-0.0110	0.0112	0.0076	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603596	-0.507	0.685	-0.160	-0.02	5.54	-4.59	10.562	-11.667	-0.884	9.803	-8.350	-1.081	-0.0187	0.1200	-0.1200	-0.0187	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603604	-0.500	0.373	0.138	1.73	-7.11	6.31	10.166	-10.962	-1.681	9.804	-8.352	-1.081	0.0211	-0.1200	0.1200	0.0211	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603612	-0.482	0.418	0.075	0.09	-7.38	10.33	9.869	-10.261	-2.829	9.804	-8.354	-1.082	-0.0343	-0.1200	0.1200	-0.0343	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603619	-0.480	0.632	-0.135	-0.61	6.99	-4.71	9.894	-12.042	-1.264	9.804	-8.356	-1.083	-0.0305	0.1200	-0.1200	-0.0305	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603627	-0.532	0.489	0.055	0.52	1.22	-1.88	9.483	-13.037	-0.206	9.804	-8.360	-1.082	0.0007	0.0477	-0.0248	0.0007	0.0477	-0.0248	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603635	-0.608	0.334	0.283	-1.27	-12.04	10.96	9.573	-11.650	-1.589	9.804	-8.363	-1.083	-0.0492	-0.1200	0.1200	-0.0492	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603643	-0.562	0.452	0.121	1.14	-5.51	1.91	9.877	-11.883	-0.887	9.804	-8.366	-1.083	0.0254	-0.1139	0.0956	0.0254	-0.1139	0.0956	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603651	-0.556	0.592	-0.021	-0.67	6.83	-12.53	9.707	-13.427	1.342	9.804	-8.369	-1.081	0.0175	0.1200	-0.1200	0.0175	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603659	-0.634	0.351	0.292	-5.28	-2.45	-1.71	10.077	-13.333	1.416	9.804	-8.373	-1.079	-0.0980	-0.0093	0.1200	-0.0980	-0.0093	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603667	-0.552	0.259	0.300	2.45	-12.02	3.73	9.720	-11.925	0.695	9.804	-8.377	-1.078	0.0786	-0.1200	0.1200	0.0786	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603675	-0.584	0.504	0.093	-4.10	-1.86	-6.96	9.302	-12.461	2.292	9.803	-8.380	-1.075	-0.0356	0.0700	-0.0200	-0.0356	0.0700	-0.0200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603683	-0.642	0.461	0.193	-7.20	2.34	-9.12	10.048	-13.438	3.750	9.804	-8.384	-1.072	-0.1197	0.1200	-0.0418	-0.1197	0.1200	-0.0418	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603691	-0.523	0.180	0.348	3.05	-13.24	-1.78	9.066	-12.081	3.021	9.803	-8.387	-1.068	0.1200	-0.1200	0.1200	0.1200	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603698	-0.548	0.309	0.247	-3.76	-8.69	-1.84	8.508	-11.223	2.686	9.802	-8.389	-1.065	-0.0215	-0.1200	0.1200	-0.0215	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603706	-0.566	0.511	0.068	-6.74	6.73	-13.65	9.211	-12.783	4.167	9.802	-8.392	-1.061	-0.0993	0.1200	-0.1200	-0.0993	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603714	-0.517	0.325	0.200	-0.55	-1.49	-10.25	8.082	-13.137	4.743	9.801	-8.396	-1.057	0.0530	0.0304	-0.0766	0.0530	0.0304	-0.0766	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603722	-0.599	0.258	0.349	-2.68	-13.67	6.07	7.475	-12.036	3.084	9.799	-8.399	-1.053	-0.0416	-0.1200	0.1200	-0.0416	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603730	-0.612	0.534	0.093	-4.19	-1.62	-3.62	8.003	-12.560	3.029	9.797	-8.402	-1.050	-0.0804	0.0549	0.0452	-0.0804	0.0549	0.0452	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603738	-0.480	0.619	-0.123	3.08	5.49	-17.16	7.096	-14.068	4.559	9.795	-8.407	-1.046	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603746	-0.514	0.434	0.091	-2.96	-6.33	-6.48	6.586	-13.446	4.138	9.793	-8.411	-1.041	0.0248	-0.0396	0.0396	0.0248	-0.0396	0.0396	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603753	-0.545	0.387	0.168	-7.75	-11.91	4.94	7.374	-12.089	2.450	9.791	-8.414	-1.038	-0.1167	-0.1200	0.1200	-0.1167	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603761	-0.417	0.585	-0.153	0.87	0.88	-10.55	6.688	-13.008	3.311	9.788	-8.417	-1.035	0.0884	0.1200	-0.1200	0.0884	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603769	-0.473	0.615	-0.126	-5.37	0.64	-11.99	6.517	-13.989	4.377	9.786	-8.422	-1.031	-0.0151	0.1200	-0.1200	-0.0151	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603777	-0.463	0.332	0.140	-4.30	-12.71	0.80	7.232	-12.378	2.869	9.784	-8.425	-1.027	0.0023	-0.1200	0.1200	0.0023	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603785	-0.391	0.448	-0.045	-0.24	-9.26	-4.26	6.737	-10.786	2.042	9.781	-8.428	-1.025	0.0986	-0.1149	0.0314	0.0986	-0.1149	0.0314	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603793	-0.479	0.706	-0.209	-10.14	6.31	-18.08	7.238	-12.004	3.511	9.779	-8.430	-1.022	-0.0966	0.1200	-0.1200	-0.0966	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603801	-0.505	0.520	-0.001	-6.59	-1.99	-11.64	7.696	-11.994	3.520	9.777	-8.433	-1.018	-0.0295	0.1200	-0.0875	-0.0295	0.1200	-0.0875	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603809	-0.434	0.301	0.141	-0.70	-20.43	3.34	6.829	-9.945	1.799	9.775	-8.435	-1.015	0.1044	-0.1200	0.1200	0.1044	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603817	-0.492	0.590	-0.083	-9.36	-10.42	-4.24	7.263	-9.460	1.758	9.773	-8.436	-1.013	-0.0734	-0.0262	0.1061	-0.0734	-0.0262	0.1061	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603824	-0.427	0.730	-0.283	-6.99	3.93	-24.34	8.044	-10.717	3.534	9.772	-8.437	-1.010	0.0378	0.1200	-0.1200	0.0378	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603832	-0.382	0.436	-0.043	-4.99	-8.59	-14.25	7.282	-10.346	3.648	9.770	-8.439	-1.006	0.0923	0.0124	-0.1063	0.0923	0.0124	-0.1063	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603840	-0.460	0.280	0.188	-11.52	-21.35	6.41	7.852	-8.993	1.673	9.768	-8.440	-1.003	-0.1099	-0.1200	0.1200	-0.1099	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603848	-0.407	0.505	-0.085	-5.28	-8.57	-3.93	8.007	-9.617	1.430	9.767	-8.440	-1.002	-0.0018	-0.0494	0.0538	-0.0018	-0.0494	0.0538	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603856	-0.365	0.699	-0.316	-2.45	5.38	-21.35	7.400	-11.287	3.010	9.765	-8.442	-0.999	0.0947	0.1200	-0.1200	0.0947	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603864	-0.402	0.463	-0.049	-10.19	-5.71	-11.82	8.293	-11.030	2.725	9.763	-8.444	-0.996	-0.0367	0.0907	-0.0458	-0.0367	0.0907	-0.0458	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603871	-0.353	0.196	0.162	-5.69	-21.18	1.58	8.935	-9.387	0.944	9.763	-8.445	-0.994	0.0615	-0.1200	0.1200	0.0615	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603880	-0.327	0.489	-0.149	-8.08	-9.12	-9.14	8.625	-9.668	1.128	9.762	-8.446	-0.992	0.0217	0.0034	-0.0222	0.0217	0.0034	-0.0222	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603887	-0.379	0.635	-0.239	-13.27	2.06	-19.47	9.614	-11.580	2.451	9.761	-8.448	-0.990	-0.0749	0.1200	-0.1200	-0.0749	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603895	-0.345	0.307	0.046	-5.41	-9.49	-8.49	9.790	-11.184	1.477	9.761	-8.451	-0.987	0.0681	-0.0801	0.0096	0.0681	-0.0801	0.0096	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603903	-0.305	0.258	0.054	-3.61	-19.33	0.30	9.549	-9.650	-0.165	9.761	-8.452	-0.986	0.1118	-0.1200	0.1200	0.1118	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603911	-0.346	0.543	-0.183	-13.93	-4.96	-12.42	10.774	-10.681	0.413	9.762	-8.453	-0.985	-0.0756	0.1200	-0.0751	-0.0756	0.1200	-0.0751	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603919	-0.253	0.485	-0.219	-7.74	-6.71	-20.45	11.122	-11.695	1.922	9.763	-8.456	-0.983	0.1200	0.1192	-0.1200	0.1200	0.1192	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603927	-0.334	0.254	0.087	-13.90	-23.70	-3.02	10.798	-10.065	0.802	9.764	-8.458	-0.982	-0.0046	-0.1200	0.1200	-0.0046	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603935	-0.377	0.309	0.076	-11.57	-16.96	-2.26	11.914	-9.651	-0.477	9.765	-8.458	-0.981	-0.0321	-0.1200	0.1200	-0.0321	-0.1200	0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603943	-0.228	0.460	-0.220	-5.77	-1.90	-19.10	11.190	-11.300	0.951	9.767	-8.460	-0.980	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.5312	0.2400	-0.7650	2.300	1
603951	-0.268	0.306	-0.030	-11.09	-10.22	-12.87	10.682	-11.331	1.338	9.767	-8.463	-0.978	0.0356	-0.0122	-0.0277	0.0356	-0.0122	-0.0277	1	1.00	0.5312	0.2400	-0.7650	2.300	1
